33.4852026559	-112.058756648	33.4924679441	-112.049348352	0.704879072926	58	40.9824705592	17.0175294408	0.293405680013
33.8702391559	-112.154933348	33.8775044441	-112.145525052	0.701729655909	12	0.131225253441	11.8687747466	0.989064562213
33.6368973559	-111.929474148	33.6441626441	-111.920065852	0.703642074099	184	156.088509793	27.9114902065	0.151692881557
33.4880626559	-112.078201848	33.4953279441	-112.068793552	0.704855796645	143	194.460841211	51.4608412107	0.359866022453
33.5963059559	-111.984420048	33.6035712441	-111.975011752	0.703973561529	144	109.6445319	34.3554680995	0.23857963958
33.4930316559	-111.935595548	33.5002969441	-111.926187252	0.704815351965	1366	1396.79111595	30.7911159517	0.0225410804917
33.4846863559	-112.009731224	33.4919516441	-112.000322927	0.704883274677	59	26.4333872111	32.5666127889	0.551976487948
33.4534215324	-112.076271394	33.4606868207	-112.066863097	0.705137607288	472	445.642290321	26.3577096794	0.055842605253
33.369253636	-111.946749389	33.3765189243	-111.937341092	0.705821251346	25	21.8673190673	3.13268093267	0.125307237307
33.4194336559	-111.793457548	33.4266989441	-111.784049252	0.705413853159	19	-0.261376690846	19.2613766908	1.01375666794
33.6054269059	-111.910510798	33.6126921941	-111.901102502	0.703899106564	18	19.498690303	1.49869030298	0.0832605723879
33.4252061559	-111.922973148	33.4324714441	-111.913564852	0.705366953064	42	26.2576385831	15.7423614169	0.374818128974
33.5729366559	-111.763847148	33.5802019441	-111.754438852	0.704164245374	14	0.979348301426	13.0206516986	0.930046549898
33.513880631	-112.062542588	33.5211459193	-112.053134292	0.704645596032	38	51.8325856411	13.8325856411	0.364015411608
33.3822088559	-111.856047148	33.3894741441	-111.846638852	0.705716123205	18	2.99997683049	15.0000231695	0.833334620528
33.5841333559	-112.120603148	33.5913986441	-112.111194852	0.704072899537	82	29.3766436875	52.6233563125	0.641748247714
33.3658006072	-111.916367266	33.3730658955	-111.906958969	0.705849265659	33	42.6585042308	9.65850423078	0.292681946387
33.4968497948	-111.930518826	33.5041150831	-111.921110529	0.704784271002	1642	1420.90178092	221.098219082	0.13465177776
33.6029943559	-111.931903148	33.6102596441	-111.922494852	0.703918965388	63	22.0333147649	40.9666852351	0.650264845002
33.4123303105	-111.83920582	33.4195955988	-111.829797523	0.705471556206	120	65.2922326776	54.7077673224	0.45589806102
33.4622009915	-112.168289458	33.4694662798	-112.158881161	0.705066209475	21	29.1646427528	8.16464275283	0.388792512039
33.4607690559	-112.041556348	33.4680343441	-112.032148052	0.705077855636	40	74.0148446197	34.0148446197	0.850371115492
33.432894246	-112.003699691	33.4401595343	-111.994291394	0.705304478169	507	364.379534811	142.620465189	0.281302692681
33.5210013559	-112.051689148	33.5282666441	-112.042280852	0.704587596493	234	242.075215906	8.07521590629	0.034509469685
33.4702924559	-112.366126698	33.4775577441	-112.356718402	0.705000392032	8	0.885570865667	7.11442913433	0.889303641792
33.5848403559	-112.120395148	33.5921056441	-112.110986852	0.70406713073	82	30.8161903802	51.1838096198	0.624192800241
33.4537933725	-112.078827148	33.4610586607	-112.069418852	0.705134583683	407	342.668388325	64.3316116753	0.158062927949
33.5065741559	-112.031908248	33.5138394441	-112.022499952	0.704705097227	392	393.938256392	1.9382563922	0.00494453161275
33.3124778225	-111.806631915	33.3197431108	-111.797223618	0.706281546194	19	4.25366618646	14.7463338135	0.776122832291
33.4064191642	-111.885321659	33.4136844524	-111.875913362	0.705519566324	59	107.092021463	48.0920214632	0.815119007851
33.4577630059	-111.983453898	33.4650282941	-111.974045602	0.705102302887	54	49.394279666	4.60572033403	0.0852911172969
33.5467507559	-112.205584648	33.5540160441	-112.196176352	0.704377772338	7	22.3299583501	15.3299583501	2.18999405001
33.6020524559	-111.915039648	33.6093177441	-111.905631352	0.703926654519	29	27.4983407749	1.50165922512	0.0517813525903
